2024-01-20 22:47:54,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:54,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:54,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:54,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:54,490: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:47:54,491: root: INFO: Current backtesting datetime 2021-11-17 16:00:00-05:00
2024-01-20 22:47:54,491: root: INFO: Current backtesting datetime 2021-11-18 09:30:00-05:00
2024-01-20 22:47:54,493: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-20 22:47:54[0m
2024-01-20 22:47:54,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:54,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:55,834: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-20 22:47:55[0m
2024-01-20 22:47:55,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:55,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:55,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:55,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:55,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:55,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:55,839: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:47:55,840: root: INFO: Current backtesting datetime 2021-11-18 16:00:00-05:00
2024-01-20 22:47:55,841: root: INFO: Current backtesting datetime 2021-11-19 09:30:00-05:00
2024-01-20 22:47:55,843: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-20 22:47:55[0m
2024-01-20 22:47:55,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:55,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,059: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-20 22:47:57[0m
2024-01-20 22:47:57,059: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,060: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,062: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:47:57,064: root: INFO: Current backtesting datetime 2021-11-19 16:00:00-05:00
2024-01-20 22:47:57,064: root: INFO: Current backtesting datetime 2021-11-20 09:30:00-05:00
2024-01-20 22:47:57,066: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-20 22:47:57,066: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,067: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,069: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,070: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,074: root: INFO: Current backtesting datetime 2021-11-20 09:29:00-05:00
2024-01-20 22:47:57,075: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,077: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,080: root: INFO: Current backtesting datetime 2021-11-20 09:29:00-05:00
2024-01-20 22:47:57,080: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-20 22:47:57,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,087: root: INFO: Current backtesting datetime 2021-11-22 08:30:00-05:00
2024-01-20 22:47:57,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,090: root: INFO: MyStrategy : Executing the before_market_opens lifecycle method
2024-01-20 22:47:57,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,092: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:57,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,094: root: INFO: Current backtesting datetime 2021-11-22 09:30:00-05:00
2024-01-20 22:47:57,094: root: INFO: MyStrategy : Executing the before_starting_trading lifecycle method
2024-01-20 22:47:57,096: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-20 22:47:57[0m
2024-01-20 22:47:57,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:57,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:58,583: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-20 22:47:58[0m
2024-01-20 22:47:58,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:58,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:58,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:58,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:58,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:58,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:58,586: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:47:58,588: root: INFO: Current backtesting datetime 2021-11-22 16:00:00-05:00
2024-01-20 22:47:58,588: root: INFO: Current backtesting datetime 2021-11-23 09:30:00-05:00
2024-01-20 22:47:58,590: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-20 22:47:58[0m
2024-01-20 22:47:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:58,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:59,660: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-20 22:47:59[0m
2024-01-20 22:47:59,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:59,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:59,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:59,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:47:59,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:59,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:59,664: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:47:59,665: root: INFO: Current backtesting datetime 2021-11-23 16:00:00-05:00
2024-01-20 22:47:59,665: root: INFO: Current backtesting datetime 2021-11-24 09:30:00-05:00
2024-01-20 22:47:59,668: root: INFO: [34mMyStrategy : Executing the on_trading_iteration lifecycle method at 2024-01-20 22:47:59[0m
2024-01-20 22:47:59,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:47:59,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,802: root: INFO: [34mMyStrategy : Trading iteration ended at 2024-01-20 22:48:00[0m
2024-01-20 22:48:00,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,804: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,807: root: INFO: MyStrategy : [34mSleeping for 86400 seconds[0m
2024-01-20 22:48:00,808: root: INFO: Current backtesting datetime 2021-11-24 16:00:00-05:00
2024-01-20 22:48:00,809: root: INFO: Current backtesting datetime 2021-11-25 09:30:00-05:00
2024-01-20 22:48:00,811: root: INFO: [34mMyStrategy : The market is not currently open, skipping this trading iteration[0m
2024-01-20 22:48:00,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,819: root: INFO: Current backtesting datetime 2021-11-25 09:29:00-05:00
2024-01-20 22:48:00,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,824: root: INFO: Current backtesting datetime 2021-11-25 09:29:00-05:00
2024-01-20 22:48:00,824: root: INFO: MyStrategy : Executing the after_market_closes lifecycle method
2024-01-20 22:48:00,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 22:48:00,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 22:48:00,830: root: INFO: Current backtesting datetime 2021-11-26 08:30:00-05:00
